sim_time_ns,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780788428258914400,-24.04430225795138,-0.4183127276480629,0.8916830017842008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463343471847779,-0.018410383898062876,2.2197250097669317,2.3419079868790336
1780788428258914400,-24.04430225795138,-0.4183127276480629,0.8916830017842008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463343471847779,-0.018410383898062876,2.2197250097669317,2.3419079868790336
1780788428258914400,-24.04430225795138,-0.4183127276480629,0.8916830017842008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463343471847779,-0.018410383898062876,2.2197250097669317,2.3419079868790336
1780788428258914400,-24.04430225795138,-0.4183127276480629,0.8916830017842008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463343471847779,-0.018410383898062876,2.2197250097669317,2.3419079868790336
1780788428258914400,-24.04430225795138,-0.4183127276480629,0.8916830017842008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463343471847779,-0.018410383898062876,2.2197250097669317,2.3419079868790336
1780788428258914400,-24.04430225795138,-0.4183127276480629,0.8916830017842008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463343471847779,-0.018410383898062876,2.2197250097669317,2.3419079868790336
1780788428258914400,-24.04430225795138,-0.4183127276480629,0.8916830017842008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463343471847779,-0.018410383898062876,2.2197250097669317,2.3419079868790336
1780788428258914400,-24.04430225795138,-0.4183127276480629,0.8916830017842008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463343471847779,-0.018410383898062876,2.2197250097669317,2.3419079868790336
1780788428258914400,-24.04430225795138,-0.4183127276480629,0.8916830017842008,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463343471847779,-0.018410383898062876,2.2197250097669317,2.3419079868790336
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428292648700,-24.497269717858213,-0.4067192227580379,0.928494119686886,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993018070916115,-0.006816879008037902,2.2565361276696168,2.5554503692716874
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428325286400,-24.50142302070038,-0.40679221889833656,0.9669601244621235,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034551099337776,-0.006889875148336555,2.2950021324448544,2.5914062707209204
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428358496700,-23.759531005309285,-0.3940181314739748,0.9361151054899691,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.46156309454268296,0.0058842122760252025,2.2641571134727,2.310732037404371
1780788428391741900,-23.689883848588778,-0.3928946384869822,0.9519216276542292,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.3919159378221764,0.007007705263017805,2.27996363563696,2.313413363426215
1780788428391741900,-23.689883848588778,-0.3928946384869822,0.9519216276542292,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.3919159378221764,0.007007705263017805,2.27996363563696,2.313413363426215
1780788428391741900,-23.689883848588778,-0.3928946384869822,0.9519216276542292,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.3919159378221764,0.007007705263017805,2.27996363563696,2.313413363426215
1780788428391741900,-23.689883848588778,-0.3928946384869822,0.9519216276542292,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.3919159378221764,0.007007705263017805,2.27996363563696,2.313413363426215
1780788428391741900,-23.689883848588778,-0.3928946384869822,0.9519216276542292,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.3919159378221764,0.007007705263017805,2.27996363563696,2.313413363426215
1780788428391741900,-23.689883848588778,-0.3928946384869822,0.9519216276542292,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.3919159378221764,0.007007705263017805,2.27996363563696,2.313413363426215
1780788428391741900,-23.689883848588778,-0.3928946384869822,0.9519216276542292,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.3919159378221764,0.007007705263017805,2.27996363563696,2.313413363426215
