sim_time_ns,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780789458851446000,-25.147403696478438,-0.44203797196236344,0.8752650650198379,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.8494357857118366,-0.04213562821236344,2.2672230856473368,2.9261730394371144
1780789458851446000,-25.147403696478438,-0.44203797196236344,0.8752650650198379,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.8494357857118366,-0.04213562821236344,2.2672230856473368,2.9261730394371144
1780789458851446000,-25.147403696478438,-0.44203797196236344,0.8752650650198379,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.8494357857118366,-0.04213562821236344,2.2672230856473368,2.9261730394371144
1780789458851446000,-25.147403696478438,-0.44203797196236344,0.8752650650198379,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.8494357857118366,-0.04213562821236344,2.2672230856473368,2.9261730394371144
1780789458851446000,-25.147403696478438,-0.44203797196236344,0.8752650650198379,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.8494357857118366,-0.04213562821236344,2.2672230856473368,2.9261730394371144
1780789458851446000,-25.147403696478438,-0.44203797196236344,0.8752650650198379,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.8494357857118366,-0.04213562821236344,2.2672230856473368,2.9261730394371144
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458884844300,-24.044295571662282,-0.4184506506581153,0.8918012892215356,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.7463276608956804,-0.01854830690811532,2.2837593098490343,2.4026871628302575
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458918086900,-24.49726291904814,-0.40685970401569954,0.9286145972701844,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.1992950082815383,-0.0069573602656995415,2.320572617897683,2.61216657139
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458951341100,-24.501416033543325,-0.4069326486309987,0.9670806224791502,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-1.2034481227767237,-0.007030304880998706,2.359038643106649,2.6482824866452592
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
1780789458986922500,-23.759524243051224,-0.3941543132783106,0.9362319539177557,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3919580206274986,-0.4615563322846228,0.005748030471689425,2.3281899745452543,2.3735070771538407
