sim_time_ns,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780773310946973600,-25.22882290827241,-0.44297748909640333,0.8580888152719962,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.9308549975058078,-0.04307514534640333,2.186130823254727,2.9170575013057523
1780773310946973600,-25.22882290827241,-0.44297748909640333,0.8580888152719962,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.9308549975058078,-0.04307514534640333,2.186130823254727,2.9170575013057523
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773310975200500,-24.044305732525494,-0.4179138000621802,0.8917739086556519,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463378217588925,-0.018011456312180207,2.2198159166383826,2.3419921563718775
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311013809000,-24.497272863345987,-0.4063130059573104,0.9285867795531912,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1993049525793857,-0.0064106622073104025,2.256628787535922,2.5555326158371026
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311042208900,-24.5014260205527,-0.4063860143179231,0.9670528000297032,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.203458109786098,-0.006483670567923094,2.295094808012434,2.5914886914203565
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311080732000,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
1780773311108626900,-23.75953391528326,-0.39362392658003953,0.9362049757721095,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615660045166585,0.006278417169960471,2.2642469837548402,2.310821714994587
