sim_time_ns,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053131891300,-24.497268958153377,-0.4067582763285058,0.9284971192496038,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993010473867756,-0.006855932578505808,2.8204551398771023,3.0648551682149194
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053165695700,-24.50142225630185,-0.40683127109524087,0.966963124534241,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.203454345535249,-0.006928927345240865,2.8589211451617396,3.101899496449674
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053196765700,-24.1544916896188,-0.4196501209078049,0.9525188021754417,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.8565237788521998,-0.019747777157804902,2.8444768228029402,2.9707021651294894
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
1780791053227181800,-23.759530265045356,-0.3940560016218688,0.9361180146246575,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615623542787546,0.005846342128131177,2.828076035252156,2.865499615733909
