sim_time_ns,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306041301900,-24.465228976401853,-0.4087871977613808,0.88890201002458,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1672610656352518,-0.008884854011380783,2.7808600306520788,3.0159177452405808
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306079785400,-24.497231346525197,-0.4086018520008044,0.9286790859391554,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1992634357585956,-0.0086995082508044,2.820637106566654,3.065012586716737
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306114328900,-24.50138435060051,-0.4086748696820709,0.9671451229311888,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034164398339087,-0.008772525932070896,2.8591031435586873,3.1020571997274513
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306147415000,-24.096978892452366,-0.3829216765895595,0.9503039258728521,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7990109816857647,0.0169806671604405,2.8422619465003507,2.952483677251345
1780805306180795700,-24.02402018513196,-0.38177159235981983,0.9661792166653564,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7260522743653581,0.018130751390180166,2.858137237292855,2.948970853782234
1780805306180795700,-24.02402018513196,-0.38177159235981983,0.9661792166653564,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7260522743653581,0.018130751390180166,2.858137237292855,2.948970853782234
1780805306180795700,-24.02402018513196,-0.38177159235981983,0.9661792166653564,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7260522743653581,0.018130751390180166,2.858137237292855,2.948970853782234
1780805306180795700,-24.02402018513196,-0.38177159235981983,0.9661792166653564,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7260522743653581,0.018130751390180166,2.858137237292855,2.948970853782234
1780805306180795700,-24.02402018513196,-0.38177159235981983,0.9661792166653564,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7260522743653581,0.018130751390180166,2.858137237292855,2.948970853782234
1780805306180795700,-24.02402018513196,-0.38177159235981983,0.9661792166653564,-0.00046874998952262104,5.859374869032763e-05,0.020541992038488388,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7260522743653581,0.018130751390180166,2.858137237292855,2.948970853782234
