sim_time_ns,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780784972383881900,-26.101826272122878,-0.5383695906565645,0.8293620659823938,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-2.8038583613562764,-0.13846724690656453,2.157404073965125,3.5405066342791542
1780784972383881900,-26.101826272122878,-0.5383695906565645,0.8293620659823938,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-2.8038583613562764,-0.13846724690656453,2.157404073965125,3.5405066342791542
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972418028600,-24.044296533760303,-0.41850882436788583,0.8917467908681312,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7463286229937012,-0.018606480617885834,2.219788798850862,2.3419681735934015
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972450388800,-24.418708346878038,-0.4055896692355302,0.944573600666713,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.1207404361114364,-0.0056873254855301925,2.272615608649444,2.5339441934430034
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972483910000,-24.501417193961995,-0.40699193426929053,0.9670250899720024,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-1.2034492831953933,-0.007089590519290534,2.295067097954733,2.5914616384642084
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972516930700,-24.097009877743883,-0.38126651211416435,0.9501860669292681,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.7990419669772812,0.018635831635835653,2.2782280749119987,2.414360892768294
1780784972549852900,-23.759525364476062,-0.39421180351896307,0.9361781029878945,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615574537094602,0.0056905402310369335,2.2642201109706255,2.31079215340686
1780784972549852900,-23.759525364476062,-0.39421180351896307,0.9361781029878945,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615574537094602,0.0056905402310369335,2.2642201109706255,2.31079215340686
1780784972549852900,-23.759525364476062,-0.39421180351896307,0.9361781029878945,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615574537094602,0.0056905402310369335,2.2642201109706255,2.31079215340686
1780784972549852900,-23.759525364476062,-0.39421180351896307,0.9361781029878945,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615574537094602,0.0056905402310369335,2.2642201109706255,2.31079215340686
1780784972549852900,-23.759525364476062,-0.39421180351896307,0.9361781029878945,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615574537094602,0.0056905402310369335,2.2642201109706255,2.31079215340686
1780784972549852900,-23.759525364476062,-0.39421180351896307,0.9361781029878945,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615574537094602,0.0056905402310369335,2.2642201109706255,2.31079215340686
1780784972549852900,-23.759525364476062,-0.39421180351896307,0.9361781029878945,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615574537094602,0.0056905402310369335,2.2642201109706255,2.31079215340686
1780784972549852900,-23.759525364476062,-0.39421180351896307,0.9361781029878945,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615574537094602,0.0056905402310369335,2.2642201109706255,2.31079215340686
1780784972549852900,-23.759525364476062,-0.39421180351896307,0.9361781029878945,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.3280420079827309,-0.4615574537094602,0.0056905402310369335,2.2642201109706255,2.31079215340686
