sim_time_ns,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780807238820534700,-26.34633847922312,-0.5441011537969234,0.8574049728849067,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-3.0483705684565194,-0.14419881004692336,2.7493629935124053,4.107597021318713
1780807238820534700,-26.34633847922312,-0.5441011537969234,0.8574049728849067,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-3.0483705684565194,-0.14419881004692336,2.7493629935124053,4.107597021318713
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238852305700,-24.04431047093799,-0.41778051660600224,0.8917070711546862,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.7463425601713887,-0.01787817285600224,2.7836650917821846,2.8820371596137635
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238890816400,-24.49727763924259,-0.40617722180085175,0.9285186926770933,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.1993097284759884,-0.006274878050851751,2.820476713304592,3.0648771735919818
1780807238924982900,-24.501430903447723,-0.4062502264018701,0.9669847016080235,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034629926811213,-0.006347882651870085,2.858942722235522,3.1019214947175273
1780807238924982900,-24.501430903447723,-0.4062502264018701,0.9669847016080235,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034629926811213,-0.006347882651870085,2.858942722235522,3.1019214947175273
1780807238924982900,-24.501430903447723,-0.4062502264018701,0.9669847016080235,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034629926811213,-0.006347882651870085,2.858942722235522,3.1019214947175273
1780807238924982900,-24.501430903447723,-0.4062502264018701,0.9669847016080235,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034629926811213,-0.006347882651870085,2.858942722235522,3.1019214947175273
1780807238924982900,-24.501430903447723,-0.4062502264018701,0.9669847016080235,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034629926811213,-0.006347882651870085,2.858942722235522,3.1019214947175273
1780807238924982900,-24.501430903447723,-0.4062502264018701,0.9669847016080235,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034629926811213,-0.006347882651870085,2.858942722235522,3.1019214947175273
1780807238924982900,-24.501430903447723,-0.4062502264018701,0.9669847016080235,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-1.2034629926811213,-0.006347882651870085,2.858942722235522,3.1019214947175273
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238955962600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807238985326600,-23.759538641733574,-0.39349224923962856,0.9361389396078685,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.4615707309669723,0.006410094510371445,2.828096960235367,2.8655228223641043
1780807239018335500,-24.25794152669701,-0.46206123607256877,0.6509742236681368,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.9599736159304086,-0.06215889232256877,2.5429322442956357,2.7188080973573165
1780807239018335500,-24.25794152669701,-0.46206123607256877,0.6509742236681368,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.9599736159304086,-0.06215889232256877,2.5429322442956357,2.7188080973573165
1780807239018335500,-24.25794152669701,-0.46206123607256877,0.6509742236681368,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.9599736159304086,-0.06215889232256877,2.5429322442956357,2.7188080973573165
1780807239018335500,-24.25794152669701,-0.46206123607256877,0.6509742236681368,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.9599736159304086,-0.06215889232256877,2.5429322442956357,2.7188080973573165
1780807239018335500,-24.25794152669701,-0.46206123607256877,0.6509742236681368,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.9599736159304086,-0.06215889232256877,2.5429322442956357,2.7188080973573165
1780807239018335500,-24.25794152669701,-0.46206123607256877,0.6509742236681368,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.9599736159304086,-0.06215889232256877,2.5429322442956357,2.7188080973573165
1780807239018335500,-24.25794152669701,-0.46206123607256877,0.6509742236681368,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-0.9599736159304086,-0.06215889232256877,2.5429322442956357,2.7188080973573165
